player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Jon Moncayola,7,es ESP,CM,23-200,90,0,0,0,0,3,1,0,0,58,0,2,1,0.1,0.1,0.0,3,0,39,47,83.0,3,35,0,0,0,15,2021-2022
Oier Sanjurjo,6,es ESP,CM,35-188,63,0,0,0,0,1,0,0,0,33,1,0,1,0.0,0.0,0.0,3,0,17,29,58.6,3,18,0,0,0,15,2021-2022
   Darko Brašanac,8,rs SRB,CM,29-290,27,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,3,0,16,22,72.7,7,9,1,0,0,15,2021-2022
Kike Barja,11,es ESP,RM,24-242,78,0,0,0,0,2,1,0,0,50,4,1,1,0.1,0.1,0.1,3,0,19,33,57.6,4,34,3,6,1,15,2021-2022
   Roberto Torres,10,es ESP,RM,32-267,12,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.1,3,0,6,8,75.0,1,4,0,0,0,15,2021-2022
José Ángel,16,es ESP,LB,32-085,90,0,0,0,0,1,0,0,0,76,2,2,0,0.0,0.0,0.2,4,0,46,66,69.7,9,34,1,1,1,15,2021-2022
David García,5,es ESP,CB,27-288,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,0,0,34,40,85.0,3,31,1,1,1,15,2021-2022
Unai García,4,es ESP,CB,29-299,90,0,0,0,0,1,0,0,0,48,0,3,1,0.0,0.0,0.0,1,0,22,39,56.4,1,23,0,0,0,15,2021-2022
Nacho Vidal,2,es ESP,RB,26-309,90,0,0,0,0,0,0,0,0,44,3,2,1,0.0,0.0,0.0,3,1,28,34,82.4,2,24,1,2,1,15,2021-2022
Sergio Herrera,1,es ESP,GK,28-177,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,17,0,0,0,15,2021-2022
Lucas Boyé,9,ar ARG,FW,25-274,90,0,0,0,0,4,0,0,0,41,3,0,0,0.8,0.8,0.1,4,0,13,17,76.5,2,24,1,1,0,15,2021-2022
Lucas Pérez,12,es ESP,FW,33-080,85,0,0,0,0,1,1,0,0,35,0,0,0,0.4,0.4,0.0,2,0,20,29,69.0,3,18,2,0,0,15,2021-2022
   Raúl Guti,8,es ESP,FW,24-334,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,15,2021-2022
Fidel,16,es ESP,LM,32-033,59,1,0,0,0,1,1,1,0,25,1,0,0,0.1,0.1,0.9,5,0,10,16,62.5,3,11,0,1,0,15,2021-2022
   Josan,17,es ESP,RM,31-361,31,0,0,0,0,1,1,0,0,16,1,0,0,0.1,0.1,0.0,0,0,5,11,45.5,0,10,0,3,1,15,2021-2022
Omar Mascarell,21,es ESP,CM,28-300,90,0,0,0,0,0,0,1,0,48,2,2,2,0.0,0.0,0.0,2,1,28,36,77.8,1,18,0,0,0,15,2021-2022
Iván Marcone,23,ar ARG,CM,31-179,59,0,0,0,0,0,0,1,0,36,5,4,0,0.0,0.0,0.0,1,0,19,23,82.6,1,14,0,0,0,15,2021-2022
   Gerard Gumbau,2,es ESP,CM,26-346,31,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,21,24,87.5,4,16,1,0,0,15,2021-2022
Tete Morente,11,es ESP,"RM,LM",24-360,90,0,1,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.3,3,1,23,28,82.1,3,21,4,2,1,15,2021-2022
Johan Mojica,22,co COL,LB,29-100,90,0,0,0,0,2,0,0,0,73,1,0,2,0.1,0.1,0.0,1,0,40,62,64.5,1,31,3,3,1,15,2021-2022
Diego González,4,es ESP,CB,26-305,90,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,0,0,37,47,78.7,1,31,0,0,0,15,2021-2022
Enzo Roco,3,cl CHI,CB,29-105,90,0,0,0,0,1,1,0,0,63,1,2,1,0.0,0.0,0.0,0,0,30,43,69.8,0,27,0,0,0,15,2021-2022
Helibelton Palacios,14,co COL,RB,28-171,84,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,42,49,85.7,1,27,0,1,1,15,2021-2022
   Antonio Barragán,19,es ESP,RB,34-170,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,15,2021-2022
Édgar Badía,13,es ESP,GK,29-290,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,19,0,0,0,15,2021-2022
Karim Benzema,9,fr FRA,FW,33-347,90,1,0,0,0,4,3,0,0,52,1,0,1,1.4,1.4,0.1,5,0,36,41,87.8,11,37,6,0,0,9,2021-2022
Vinicius Júnior,20,br BRA,LW,21-142,90,0,0,0,0,0,0,0,0,67,4,0,4,0.0,0.0,0.7,8,0,48,52,92.3,5,54,5,2,1,9,2021-2022
Marco Asensio,11,es ESP,RW,25-314,63,0,0,0,0,3,2,0,0,43,0,0,0,0.1,0.1,0.0,1,0,29,37,78.4,3,30,3,0,0,9,2021-2022
   Rodrygo,21,br BRA,RW,20-326,27,0,0,0,0,0,0,0,0,14,0,0,2,0.0,0.0,0.0,0,0,7,10,70.0,1,6,2,1,0,9,2021-2022
Toni Kroos,8,de GER,LM,31-331,79,0,0,0,0,4,2,0,0,99,0,1,1,0.1,0.1,0.0,6,0,79,88,89.8,15,64,1,1,0,9,2021-2022
   Eduardo Camavinga,25,fr FRA,LM,19-021,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,9,0,1,1,9,2021-2022
Casemiro,14,br BRA,CM,29-281,90,0,0,0,0,0,0,1,0,70,4,0,1,0.0,0.0,0.0,0,0,58,62,93.5,3,42,0,0,0,9,2021-2022
Luka Modrić,10,hr CRO,RM,36-083,69,0,1,0,0,2,0,1,0,62,0,0,1,0.2,0.2,0.9,5,1,50,56,89.3,5,49,2,0,0,9,2021-2022
   Federico Valverde,15,uy URU,RM,23-132,21,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,14,17,82.4,0,13,0,0,0,9,2021-2022
Ferland Mendy,23,fr FRA,LB,26-176,90,0,0,0,0,1,0,0,0,87,2,1,0,0.0,0.0,0.0,4,0,71,77,92.2,7,54,1,1,1,9,2021-2022
David Alaba,4,at AUT,CB,29-160,90,0,0,0,0,0,0,0,0,67,1,3,2,0.0,0.0,0.0,0,0,52,53,98.1,2,41,0,0,0,9,2021-2022
Éder Militão,3,br BRA,CB,23-317,90,0,0,0,0,0,0,0,0,84,2,1,3,0.0,0.0,0.0,0,0,56,66,84.8,1,40,0,0,0,9,2021-2022
Lucas Vázquez,17,es ESP,RB,30-153,79,0,0,0,0,3,0,0,0,105,1,0,1,0.1,0.1,0.0,3,0,83,97,85.6,6,85,5,0,0,9,2021-2022
   Nacho,6,es ESP,RB,31-317,11,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,3,0,0,0,9,2021-2022
Thibaut Courtois,1,be BEL,GK,29-204,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,22,0,0,0,9,2021-2022
Iñaki Williams,9,gh GHA,FW,27-169,90,0,0,0,0,4,0,1,0,30,0,1,0,0.2,0.2,0.1,6,0,12,18,66.7,2,21,4,2,1,9,2021-2022
Raúl García,22,es ESP,FW,35-143,69,0,0,0,0,2,1,0,0,30,1,1,1,0.5,0.5,0.2,5,0,9,19,47.4,2,13,0,2,2,9,2021-2022
   Oihan Sancet,8,es ESP,FW,21-220,21,0,0,0,0,1,1,0,0,12,1,2,0,0.4,0.4,0.1,4,0,5,7,71.4,2,5,1,3,2,9,2021-2022
Iker Muniain,10,es ESP,LM,28-347,69,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.9,5,0,28,37,75.7,5,14,1,2,1,9,2021-2022
   Álex Berenguer,7,es ESP,LM,26-150,21,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.5,2,0,9,13,69.2,1,9,0,3,0,9,2021-2022
Unai Vencedor Paris,16,es ESP,CM,21-016,62,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,2,0,27,33,81.8,5,9,1,0,0,9,2021-2022
   Nico Williams,30,es ESP,CM,19-142,28,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,2,0,2,3,66.7,0,5,2,2,2,9,2021-2022
Dani García,14,es ESP,CM,31-191,81,0,0,0,0,1,0,0,0,39,2,0,1,0.2,0.2,0.0,1,0,24,29,82.8,2,13,0,0,0,9,2021-2022
   Mikel Vesga,6,es ESP,CM,28-194,9,0,0,0,0,2,0,0,0,14,0,1,1,0.3,0.3,0.0,2,0,8,9,88.9,0,1,0,0,0,9,2021-2022
Oier Zarraga,19,es ESP,RM,22-331,90,0,0,0,0,2,0,1,0,40,1,1,0,0.0,0.0,0.0,2,0,26,34,76.5,2,15,2,0,0,9,2021-2022
Mikel Balenziaga,24,es ESP,LB,33-275,90,0,0,0,0,0,0,0,0,53,0,2,3,0.0,0.0,0.0,0,0,31,43,72.1,4,21,3,0,0,9,2021-2022
Unai Núñez,3,es ESP,CB,24-305,90,0,0,0,0,2,0,0,0,61,1,1,1,0.5,0.5,0.1,2,0,42,51,82.4,3,29,0,0,0,9,2021-2022
Yeray Álvarez,5,es ESP,CB,26-311,90,0,0,0,0,1,0,0,0,51,3,0,0,0.2,0.2,0.0,0,0,34,43,79.1,6,23,1,0,0,9,2021-2022
Iñigo Lekue,15,es ESP,RB,28-211,45,0,0,0,0,1,0,1,0,38,0,0,1,0.0,0.0,0.0,1,0,19,29,65.5,2,15,1,2,0,9,2021-2022
   Óscar de Marcos,18,es ESP,RB,32-231,45,0,0,0,0,0,0,0,0,49,2,1,0,0.0,0.0,0.4,1,0,35,45,77.8,7,15,0,0,0,9,2021-2022
Unai Simón,1,es ESP,GK,24-173,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,27,28,96.4,0,12,0,0,0,9,2021-2022
Jorge Molina,23,es ESP,FW,39-225,70,0,0,0,0,2,0,0,0,20,0,0,2,0.1,0.1,0.0,1,0,10,14,71.4,0,8,0,0,0,16,2021-2022
   Alberto Soro,7,es ESP,FW,22-269,20,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.1,1,0,4,6,66.7,1,3,1,0,0,16,2021-2022
Luis Javier Suárez,9,co COL,FW,24-001,90,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,14,22,63.6,2,21,2,3,2,16,2021-2022
Sergio Escudero,3,es ESP,LM,32-092,60,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,19,22,86.4,2,9,0,1,0,16,2021-2022
   Yan Brice Eteki,8,cm CMR,LM,24-099,30,0,0,0,0,0,0,1,0,18,0,1,2,0.0,0.0,0.0,0,0,9,12,75.0,4,8,0,0,0,16,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-268,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,3,0,30,35,85.7,7,25,1,3,1,16,2021-2022
Luis Milla,5,es ESP,CM,27-057,79,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.1,2,0,34,42,81.0,3,25,1,2,2,16,2021-2022
   Monchu,14,es ESP,CM,22-081,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0,16,2021-2022
Antonio Puertas,10,es ESP,RM,29-285,79,1,0,0,0,3,1,0,0,45,0,0,0,0.2,0.2,0.0,1,0,22,33,66.7,6,28,4,0,0,16,2021-2022
   Santiago Arias,2,co COL,RM,29-324,11,1,0,0,0,1,1,0,0,5,1,0,0,0.7,0.7,0.0,0,0,2,3,66.7,0,2,0,0,0,16,2021-2022
Carlos Neva,15,es ESP,LB,25-174,90,0,0,0,0,0,0,0,0,54,1,2,0,0.0,0.0,0.1,2,0,34,44,77.3,1,24,0,0,0,16,2021-2022
Raúl Torrente,28,es ESP,CB,20-083,90,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,0,0,22,35,62.9,1,20,0,0,0,16,2021-2022
Luis Abram,18,pe PER,CB,25-279,90,0,0,0,0,1,0,1,0,28,2,0,0,0.1,0.1,0.0,1,1,17,21,81.0,1,10,1,0,0,16,2021-2022
Quini,17,es ESP,RB,32-070,90,0,0,0,0,1,0,0,0,54,6,0,1,0.0,0.0,0.0,0,0,24,40,60.0,6,20,2,2,1,16,2021-2022
Luís Maximiano,1,pt POR,GK,22-332,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,24,40,60.0,0,22,0,0,0,16,2021-2022
Joselu,9,es ESP,FW,31-251,90,0,0,0,0,2,1,0,0,41,0,0,0,0.2,0.2,0.4,3,0,22,35,62.9,4,16,0,1,0,16,2021-2022
Luis Rioja,11,es ESP,LW,28-048,90,0,0,0,0,4,1,0,0,43,0,0,2,0.2,0.2,0.9,3,0,22,27,81.5,5,26,2,3,3,16,2021-2022
Édgar Méndez,17,es ESP,RW,31-335,70,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,2,0,10,20,50.0,2,5,0,1,0,16,2021-2022
   Facundo Pellistri,18,uy URU,RW,19-348,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,7,1,0,0,16,2021-2022
Toni Moya,15,es ESP,LM,23-258,56,0,0,0,0,2,0,0,0,41,0,1,1,0.9,0.9,0.1,2,0,19,31,61.3,3,17,3,1,1,16,2021-2022
   Manu García,14,es ESP,LM,23-335,34,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.0,1,0,13,17,76.5,4,10,0,1,1,16,2021-2022
Mamadou N'Diaye,6,,CM,24-338,70,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,16,2021-2022
   Tomás Pina Isla,8,es ESP,CM,34-050,20,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,2,6,0,0,0,16,2021-2022
Pere Pons,20,es ESP,RM,28-286,77,0,0,0,0,1,0,0,0,30,1,0,0,0.2,0.2,0.1,2,0,19,24,79.2,2,14,2,0,0,16,2021-2022
   Mamadou Sylla,7,sn SEN,RM,27-258,13,0,0,0,0,1,0,0,0,5,0,0,0,0.4,0.4,0.0,0,0,1,4,25.0,0,3,0,0,0,16,2021-2022
Javi López,27,es ESP,LB,19-336,90,0,0,0,0,0,0,1,0,55,0,0,3,0.0,0.0,0.2,3,0,33,44,75.0,5,37,3,3,0,16,2021-2022
Florian Lejeune,22,fr FRA,CB,30-197,90,0,0,0,0,2,0,0,0,79,3,0,0,0.1,0.1,0.1,2,0,60,69,87.0,4,41,3,0,0,16,2021-2022
Víctor Laguardia,5,es ESP,CB,32-028,90,0,0,0,0,0,0,1,0,67,1,0,2,0.0,0.0,0.0,2,0,51,60,85.0,3,32,0,0,0,16,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-207,90,0,0,0,0,1,0,0,0,65,3,5,1,0.0,0.0,0.0,1,0,40,52,76.9,4,27,0,2,1,16,2021-2022
Fernando Pacheco,1,es ESP,GK,29-199,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,13,0,0,0,16,2021-2022
Rafa Mir,12,es ESP,FW,24-169,90,0,0,0,0,1,1,1,0,24,0,0,0,0.1,0.1,0.0,2,1,7,12,58.3,0,14,0,3,1,16,2021-2022
Papu Gómez,24,ar ARG,LW,33-292,79,0,0,0,0,1,0,0,0,48,0,1,3,0.0,0.0,0.0,1,0,21,31,67.7,1,27,2,4,2,16,2021-2022
   Munir El Haddadi,11,ma MAR,LW,26-094,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,16,2021-2022
Lucas Ocampos,5,ar ARG,RW,27-146,79,1,0,0,0,2,1,0,0,40,4,0,1,0.1,0.1,0.1,3,0,17,23,73.9,1,19,2,2,1,16,2021-2022
   Óliver Torres,21,es ESP,RW,27-024,11,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,7,9,77.8,1,11,1,0,0,16,2021-2022
Ivan Rakitić,10,hr CRO,LM,33-269,56,0,0,0,0,2,0,1,0,29,1,2,1,0.1,0.1,0.0,1,0,12,19,63.2,1,8,0,0,0,16,2021-2022
   Thomas Delaney,18,dk DEN,LM,30-092,34,0,0,0,0,1,1,0,0,25,0,0,3,0.0,0.0,0.0,0,0,15,18,83.3,1,9,0,1,1,16,2021-2022
Fernando,25,br BRA,CM,34-132,90,0,0,0,0,0,0,0,0,56,2,1,2,0.0,0.0,0.0,1,0,37,43,86.0,4,16,1,1,1,16,2021-2022
Joan Jordán,8,es ESP,RM,27-151,90,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.0,0,0,32,38,84.2,3,16,1,2,2,16,2021-2022
Marcos Acuña,19,ar ARG,LB,30-037,62,0,1,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,1,1,21,32,65.6,0,10,1,1,0,16,2021-2022
   Ludwig Augustinsson,3,se SWE,LB,27-227,28,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.1,1,0,16,20,80.0,0,11,0,0,0,16,2021-2022
Diego Carlos,20,br BRA,CB,28-264,90,0,0,0,0,0,0,0,0,48,0,1,7,0.0,0.0,0.0,0,0,30,34,88.2,2,19,0,0,0,16,2021-2022
Jules Koundé,23,fr FRA,CB,23-022,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,34,46,73.9,1,23,0,1,0,16,2021-2022
Gonzalo Montiel,2,ar ARG,RB,24-337,90,0,0,0,0,0,0,0,0,55,2,0,2,0.0,0.0,0.0,1,0,32,44,72.7,1,16,1,1,0,16,2021-2022
Yassine Bounou,13,ma MAR,GK,30-243,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,30,50.0,0,17,0,0,0,16,2021-2022
Paco Alcácer,9,es ESP,FW,28-096,61,0,0,0,0,4,0,0,0,22,1,0,0,0.4,0.4,0.1,1,0,8,15,53.3,1,12,0,1,1,16,2021-2022
   Alberto Moreno,18,es ESP,FW,29-152,29,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,10,14,71.4,2,10,0,1,0,16,2021-2022
Manu Trigueros,14,es ESP,FW,30-048,61,0,0,0,0,1,0,0,0,32,2,0,3,0.0,0.0,0.3,2,0,14,25,56.0,6,21,0,0,0,16,2021-2022
   Boulaye Dia,16,sn SEN,FW,25-018,29,0,0,0,0,1,0,1,0,5,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,4,0,0,0,16,2021-2022
Moi Gómez,23,es ESP,LM,27-164,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,2,0,9,11,81.8,1,8,1,2,2,16,2021-2022
   Gerard Moreno,7,es ESP,LM,29-241,45,0,0,0,0,3,1,0,0,29,0,1,0,1.0,1.0,0.0,2,0,12,23,52.2,3,22,1,2,1,16,2021-2022
Daniel Parejo,5,es ESP,CM,32-232,90,0,0,0,0,1,0,0,0,75,2,2,1,0.0,0.0,0.2,5,0,48,64,75.0,9,48,1,1,1,16,2021-2022
Étienne Capoue,6,fr FRA,CM,33-146,90,0,0,0,0,0,0,0,0,54,1,2,0,0.0,0.0,0.0,1,0,43,47,91.5,4,38,4,2,1,16,2021-2022
Yeremi Pino,21,es ESP,RM,19-045,71,0,0,0,0,0,0,0,0,28,2,0,3,0.0,0.0,0.0,3,0,11,16,68.8,1,16,4,2,1,16,2021-2022
   Samuel Chukwueze,11,ng NGA,RM,22-196,19,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,12,2,2,2,16,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-239,71,0,0,0,0,1,0,0,0,52,2,1,0,0.0,0.0,0.1,0,0,22,33,66.7,3,27,4,2,1,16,2021-2022
   Pervis Estupiñán,12,ec ECU,LB,23-317,19,0,0,0,0,1,0,0,0,18,0,0,0,0.2,0.2,1.0,2,0,12,16,75.0,1,10,0,0,0,16,2021-2022
Pau Torres,4,es ESP,CB,24-322,90,0,0,0,0,1,0,0,0,72,2,0,1,0.0,0.0,0.0,2,0,54,61,88.5,4,54,3,2,1,16,2021-2022
Raúl Albiol,3,es ESP,CB,36-091,90,0,0,0,0,1,1,1,0,73,1,2,3,0.1,0.1,0.0,1,0,55,62,88.7,3,34,0,0,0,16,2021-2022
Juan Foyth,8,ar ARG,RB,23-326,90,0,0,0,0,0,0,0,0,75,5,0,1,0.0,0.0,0.0,3,0,45,60,75.0,2,30,1,2,0,16,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-198,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,41,80.5,0,31,0,1,1,16,2021-2022
Memphis,9,nl NED,FW,27-294,90,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.1,4,0,26,38,68.4,2,19,1,2,1,16,2021-2022
Philippe Coutinho,14,br BRA,LW,29-175,58,0,0,0,0,2,1,0,0,33,1,0,0,0.4,0.4,0.0,1,0,20,27,74.1,1,24,1,4,4,16,2021-2022
   Ousmane Dembélé,7,fr FRA,LW,24-203,32,0,0,0,0,4,0,0,0,27,0,0,0,0.1,0.1,0.2,3,0,14,20,70.0,6,24,5,4,2,16,2021-2022
Abdessamad Ezzalzouli,33,ma MAR,RW,19-352,81,0,0,0,0,1,0,0,0,32,2,3,2,0.2,0.2,0.0,1,0,6,13,46.2,0,19,6,7,4,16,2021-2022
   Gerard Piqué,3,es ESP,RW,34-305,9,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,4,14,1,0,0,16,2021-2022
Nicolás González,28,es ESP,LM,19-335,58,0,0,0,0,0,0,1,0,41,0,1,0,0.0,0.0,0.0,1,0,32,34,94.1,5,29,2,3,3,16,2021-2022
   Frenkie de Jong,21,nl NED,LM,24-206,32,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,2,0,18,20,90.0,3,14,2,0,0,16,2021-2022
Sergio Busquets,5,es ESP,CM,33-141,90,0,0,0,0,0,0,0,0,102,5,3,2,0.0,0.0,0.0,2,0,85,95,89.5,10,47,0,0,0,16,2021-2022
Gavi,30,es ESP,RM,17-121,35,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.1,1,0,13,13,100.0,0,13,1,0,0,16,2021-2022
   Riqui Puig,6,es ESP,RM,22-113,55,0,0,0,0,1,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,44,46,95.7,3,33,1,2,1,16,2021-2022
Jordi Alba,18,es ESP,LB,32-258,90,0,0,0,0,1,0,0,0,89,2,0,0,0.0,0.0,0.3,2,0,69,86,80.2,6,25,1,0,0,16,2021-2022
Clément Lenglet,15,fr FRA,CB,26-170,81,0,0,0,0,1,1,0,0,88,2,3,2,0.1,0.1,0.0,1,0,70,77,90.9,9,55,2,1,1,16,2021-2022
   Luuk de Jong,17,nl NED,CB,31-099,9,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,0,0,0,0,16,2021-2022
Ronald Araújo,4,uy URU,CB,22-272,90,0,0,0,0,1,1,0,0,77,1,2,1,0.0,0.0,0.1,1,0,63,70,90.0,5,45,1,0,0,16,2021-2022
Sergiño Dest,2,us USA,RB,21-031,90,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.0,2,0,34,42,81.0,2,27,1,3,1,16,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-218,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,1,0,48,49,98.0,0,25,0,0,0,16,2021-2022
Willian José,12,br BRA,FW,30-011,70,0,0,0,0,0,0,1,0,42,3,0,0,0.0,0.0,0.0,1,0,29,33,87.9,4,22,1,2,1,16,2021-2022
   William Carvalho,14,pt POR,"CM,FW",29-241,20,0,0,0,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,16,2021-2022
Juanmi,7,es ESP,LW,28-198,80,1,0,0,0,3,2,0,0,29,4,0,0,0.4,0.4,0.0,2,0,14,18,77.8,1,20,1,0,0,16,2021-2022
   Borja Iglesias,9,es ESP,FW,28-321,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,2,0,16,2021-2022
Aitor Ruibal,24,es ESP,RW,25-257,62,0,0,0,0,2,0,0,0,25,0,0,1,0.1,0.1,0.0,1,0,13,17,76.5,1,16,1,2,1,16,2021-2022
   Cristian Tello,11,es ESP,"RW,RM",30-115,28,0,1,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.3,1,1,7,11,63.6,1,8,4,0,0,16,2021-2022
Sergio Canales,10,es ESP,"AM,FW",30-291,90,0,0,0,0,1,0,0,0,56,0,0,0,0.0,0.0,0.0,2,1,37,50,74.0,7,34,3,1,0,16,2021-2022
Andrés Guardado,18,mx MEX,"DM,LM",35-067,90,0,0,0,0,0,0,0,0,38,2,2,2,0.0,0.0,0.0,2,0,26,31,83.9,5,16,0,1,0,16,2021-2022
Guido Rodríguez,21,ar ARG,"DM,CM",27-236,90,0,0,0,0,0,0,1,0,44,3,1,1,0.0,0.0,0.0,1,0,29,35,82.9,4,23,0,1,0,16,2021-2022
Álex Moreno,15,es ESP,LB,28-179,90,0,0,0,0,0,0,0,0,48,11,2,2,0.0,0.0,0.1,2,0,20,30,66.7,1,20,1,1,0,16,2021-2022
Víctor Ruiz,6,es ESP,CB,32-313,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,25,31,80.6,1,15,0,1,1,16,2021-2022
Marc Bartra,5,es ESP,CB,30-323,90,0,0,0,0,0,0,0,0,58,1,5,2,0.0,0.0,0.0,0,0,31,44,70.5,1,26,0,0,0,16,2021-2022
Héctor Bellerín,19,es ESP,RB,26-260,90,0,0,0,0,1,0,0,0,52,2,1,0,0.0,0.0,0.1,2,0,32,45,71.1,5,22,2,1,1,16,2021-2022
Rui Silva,13,pt POR,GK,27-300,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,0,19,0,0,0,16,2021-2022
